Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-01-31 00:00:00-05:00,83.23362636951902,83.67363984469652,83.23362636951902,83.66578674316406,1001800,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,83.46978868082489,83.50127555311157,83.31235431939147,83.37532806396484,1698800,0.191,0.0,0.0
2012-02-02 00:00:00-05:00,83.42249863333853,83.54056680873134,83.34377850907359,83.49333953857422,839900,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,82.87151501926738,82.97384881223368,82.72195394062693,82.83216094970703,1112600,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,82.86365167571618,83.11554057182927,82.7691970931144,83.06044006347656,2968500,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,82.70625554913971,82.76922929904764,82.46223977513066,82.52520751953125,1164900,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,82.51733263123806,82.65114733321784,82.43861845392682,82.56455993652344,404800,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,82.41498732016859,82.49370749202546,82.16309838454204,82.3756332397461,1802500,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,82.76919355094363,82.91874863549779,82.66685975016449,82.84003448486328,1322600,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,82.6826224409532,82.88728407724805,82.65113557340737,82.78495025634766,299300,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,82.90299886544888,83.08404679646071,82.83215793951211,82.95809936523438,615500,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,82.93448503082615,83.1863738856717,82.92661181506422,83.02107238769531,344100,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,82.81644718969966,82.91877501753142,82.50158448147786,82.64327239990234,1540500,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,82.39137721387549,82.58816564096824,82.36776356350535,82.55667877197266,653600,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,82.39132956532721,82.42281641611332,82.15518719268546,82.25751495361328,635300,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,82.38352617051322,82.65115560124514,82.38352617051322,82.58031463623047,538200,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,82.50943383094565,82.80068280275695,82.39923281577488,82.69834899902344,805900,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,82.75341828993405,82.81639199070635,82.69831780313396,82.76129150390625,360100,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,83.12343737120595,83.17067068141205,83.00536310395077,83.03684997558594,588600,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,83.19424608797449,83.28083344378885,83.01319816067974,83.076171875,817900,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,83.04469876484663,83.06831241024969,82.64324877647992,82.7455825805664,787500,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,82.37504548173105,82.50119096458249,82.26465991328857,82.4775390625,1185200,0.17,0.0,0.0
2012-03-02 00:00:00-05:00,82.57213742221413,82.86385218095266,82.57213742221413,82.80866241455078,360100,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,82.73770289613394,82.85596237921797,82.61155142720015,82.6430892944336,1406100,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,82.96633071326954,83.11612803251606,82.94267280632674,82.98998260498047,605800,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,82.95055611941397,82.98209397909608,82.7928728362352,82.83229064941406,436100,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,82.76136115929978,82.84020282583187,82.5563680141295,82.58790588378906,329900,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,82.49327292875223,82.55634865327902,82.33558963266745,82.52481079101562,286800,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,82.67465313159494,82.70619100873513,82.5011978149414,82.5011978149414,503100,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,82.31191303136157,82.3434508841579,81.8940470084631,81.9098129272461,618600,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,81.51565169831436,81.55507554370566,80.90856417983473,80.97163391113281,1733100,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,80.86912586785247,81.12930876432888,80.86912586785247,80.94796752929688,2302300,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,80.60897414087047,80.93223289759185,80.53801842270366,80.92434692382812,681200,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,80.81391768017349,80.86122146320965,80.2856720521636,80.4275894165039,1133200,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,80.50647249466135,80.61685205537658,80.23840355061374,80.46704864501953,769100,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,80.63257436384579,80.91640908505451,80.62469441036842,80.87699127197266,458100,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,81.0662350806427,81.12931081748778,80.916431709444,80.97950744628906,326200,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,81.19239214444016,81.40526525190694,81.1687342300694,81.27911376953125,396100,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,81.22394237186583,81.31067003180763,80.94799346079425,81.18452453613281,471700,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,81.33430278057854,81.68909326855241,81.31853083897826,81.63390350341797,579200,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,81.491943359375,81.79154392506186,81.491943359375,81.491943359375,314700,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,81.78372036778184,81.83102416992188,81.6575688750961,81.83102416992188,727700,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,81.81525298381673,81.9256385485567,81.32643098321569,81.42892456054688,502600,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,81.76619217689588,81.77409169010792,81.54505401146336,81.62403106689453,1433800,0.177,0.0,0.0
2012-04-03 00:00:00-04:00,81.75037757782343,81.89253865026625,80.96059518104374,81.02377319335938,833100,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,81.35547884433117,81.44235538197539,81.26860230668694,81.43445587158203,461300,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,81.79777526855469,81.82146778003954,81.5766371272794,81.79777526855469,456400,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,82.65860911130108,82.73758612730414,82.55593356749304,82.6349105834961,573700,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,82.76914351330194,83.08505144515772,82.70595951670776,83.0218734741211,900500,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,82.69808197021484,82.79285799027274,82.61910496627951,82.69808197021484,435000,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,82.76122583371851,82.78491832084929,82.50849592839657,82.53218841552734,451500,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,82.8481462708718,83.04559180248704,82.82445377116747,83.02979278564453,461400,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,82.99821163556484,83.2588412175275,82.96662564886655,83.00611114501953,1179600,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,82.90343460808509,82.99031112805346,82.83235108012929,82.91922760009766,923400,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,83.03773613036157,83.10881969255956,82.99035110593799,83.08512115478516,502900,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,83.17196346673573,83.24304699966181,83.14037145494193,83.17986297607422,408800,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,83.02982219102752,83.18778228759766,82.98243717483726,83.18778228759766,377500,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,83.40097691015029,83.49575291811867,83.32989942334282,83.35359191894531,746600,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,83.26673363886289,83.2904261396499,83.12457260858118,83.14036560058594,506100,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,82.94289794675558,83.17983494257585,82.74545245875805,83.03767395019531,681200,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,83.32207798125161,83.34577049905177,83.17201733443189,83.31417846679688,314300,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,83.25886278553637,83.40892337624713,83.25096929959712,83.4010238647461,368100,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,83.47208404541016,83.56685405464037,83.43259252452417,83.47208404541016,1820300,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,83.5812655214467,83.61290180150998,83.23320608920527,83.32022094726562,864100,0.168,0.0,0.0
2012-05-02 00:00:00-04:00,83.51006638656769,83.54170870086975,83.36767898978559,83.47842407226562,1030200,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,83.30435669455518,83.51794071073205,83.30435669455518,83.47047424316406,360000,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,83.597085227991,83.8027572631836,83.58917314024966,83.8027572631836,814100,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,83.8343260475588,83.88178646206988,83.74731126418891,83.7789535522461,490800,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,83.94515709751813,84.1508231280115,83.92933291969216,83.96888732910156,522300,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,84.1982353041196,84.24569573666639,83.96092107108242,84.04002380371094,961400,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,83.85018080709203,83.95301376184223,83.73152368382517,83.92137145996094,347000,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,84.19824981689453,84.22198003725816,84.06376850957948,84.19824981689453,403500,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,84.54634735022667,84.64127431650876,84.42769618631885,84.57008361816406,650200,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,84.51465648141755,84.64122569709008,84.45137790873366,84.59376525878906,922100,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,84.3643931206709,84.70454046496377,84.34066289307097,84.65707397460938,761600,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,84.57791482481696,84.98134653055284,84.56209669534616,84.97343444824219,764000,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,84.72036138785587,84.98931805818358,84.69663115947645,84.91812133789062,831900,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,84.7836014239444,84.84688602310482,84.69658660888672,84.69658660888672,791600,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,84.47515346850142,84.59381066309356,84.34858418489495,84.51470184326172,538300,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,84.74403580822566,84.95761979329454,84.70448746535602,84.73612976074219,658000,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,84.60957173418845,84.67285633330425,84.5225569191921,84.55419921875,417700,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,84.72817158309151,84.83891653911866,84.68861722659004,84.79936218261719,370400,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,84.84688281816365,85.01300035832128,84.72822570800781,84.72822570800781,865400,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,85.31359752053368,85.59837218546842,85.28195522052408,85.53508758544922,645600,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,85.70119363815262,86.13626766098406,85.66955737753834,85.86731719970703,2994300,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,86.40690089997743,86.6525142151858,86.28806257209132,86.60497283935547,2186400,0.171,0.0,0.0
2012-06-04 00:00:00-04:00,86.2325825794701,86.35142693267315,86.07412747164929,86.10581970214844,849500,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,85.97113136974795,86.08205115301402,85.81267021888584,85.82059478759766,836700,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,85.79681237155603,85.82058002892929,85.23428898325174,85.258056640625,1492800,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,85.23424055142698,85.51946436718369,85.17878070084487,85.46400451660156,631800,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,85.87612035048988,85.90781260489803,85.45620855777095,85.52751159667969,468000,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,85.33728312484448,85.82057896770372,85.33728312484448,85.75719451904297,1050900,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,85.50372766907216,85.64633976446903,85.28188797504998,85.29773712158203,569700,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,85.44820210148785,85.81265361092343,85.33728233968893,85.74927520751953,1332100,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,85.69378198629941,85.76508492914007,85.43232577320771,85.51947784423828,802600,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,85.87604787710532,85.9948922196697,85.77305267070918,85.91566467285156,769400,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,85.93154039257695,85.98700030087522,85.75723609658905,85.89192962646484,718800,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,85.70175009695974,85.73344232700693,85.47198596262375,85.5987548828125,1536800,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,85.3293694208617,85.66213479635812,85.19468198381585,85.42444610595703,913100,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,85.51162037279656,85.72553541382818,85.4640850402731,85.60669708251953,1655900,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,85.27388655915027,85.42442309216058,85.22635125174612,85.2342758178711,1770300,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,85.5591701602223,85.70970679821393,85.55125163324796,85.7017822265625,594900,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,85.48782902001119,85.66213325053663,85.42444456442477,85.5115966796875,2395600,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,85.6225151903009,85.66213198562602,85.44821096234928,85.63043975830078,3445300,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,85.93944522313853,85.99490511869752,85.84436852589089,85.90775299072266,413400,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,85.42444456442477,85.59874879495021,85.39275233663156,85.5115966796875,646900,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,85.69403935476755,86.12251027797876,85.67817275182408,85.90827178955078,1580800,0.16,0.0,0.0
2012-07-03 00:00:00-04:00,85.89251127949468,85.90837790203632,85.65446956580423,85.69414520263672,588000,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,85.80517355699817,85.97973655895608,85.75756766688176,85.9241943359375,1602600,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,86.18601557312337,86.2970999891735,86.13840364221143,86.2256851196289,1146900,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,86.30509442861192,86.47965751322339,86.28129147228329,86.46379089355469,495300,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,86.40025461686,86.55101464447816,86.37645167642494,86.50340270996094,631900,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,86.54310832150631,86.757340913353,86.39234824161285,86.42408752441406,825800,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,86.55109629931388,86.64630815087975,86.51935699757432,86.62250518798828,840400,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,86.59071021084249,86.59071021084249,86.41615324398937,86.55104064941406,307900,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,86.82086133170874,86.916079226013,86.70977681517984,86.74151611328125,349400,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,86.60656096815056,86.72558172962317,86.48754020667795,86.51927947998047,637900,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,86.66211723608129,86.70972312693111,86.59070234615818,86.60657501220703,606000,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,86.53516411364312,86.6462485665153,86.43995232755192,86.47962188720703,949100,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,86.71769077624876,86.8843175080453,86.71769077624876,86.82083892822266,250900,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,87.0747304015003,87.09853335093077,86.90016736747778,86.9636459350586,1675600,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,86.83670173657067,87.19375811362801,86.82082906659264,87.13027954101562,905500,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,87.09063593052515,87.1858477641715,87.03509367634756,87.17791748046875,1246800,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,87.01124285198811,87.07471535495145,86.88428573876473,86.90808868408203,742000,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,86.63040664247426,86.63040664247426,85.97976635294535,86.28128051757812,1072300,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,86.312988128844,86.58276895915624,86.25744590696327,86.5589599609375,666000,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,86.69384255763435,86.74144844082008,86.43993442456484,86.70970916748047,2209700,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,86.48881627693535,86.65569640100477,86.25837547493438,86.39346313476562,977300,0.162,0.0,0.0
2012-08-02 00:00:00-04:00,86.65571472576262,86.8384789953272,86.56035550079145,86.60009002685547,620000,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,86.23452263224647,86.32193371238243,85.97229545447414,86.1471176147461,765500,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,86.2027359008789,86.34577165206791,86.1630013900794,86.2027359008789,850800,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,85.80544922362184,85.8372295697588,85.65446529760216,85.74982452392578,1228200,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,85.781593077001,85.86900417345453,85.56704242556576,85.630615234375,862800,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,85.5273278474995,85.68625990658208,85.36045373244143,85.56706237792969,833700,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,85.93258251830282,85.96436892475522,85.56704793805598,85.81338500976562,466900,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,85.90078724780119,85.97230817059815,85.75775146484375,85.75775146484375,729500,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,85.42399708521464,85.52729834100127,85.33658599853516,85.33658599853516,642100,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,85.13795579116746,85.19358049676099,84.86778038189554,84.90750885009766,934600,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,84.9313211992877,85.01079023669267,84.57373478151078,84.70087432861328,861400,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,84.77242043626583,84.94724267027956,84.77242043626583,84.80420684814453,784300,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,84.78830248750916,84.96312470477358,84.7724123144113,84.85187530517578,1000100,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,84.7644383655942,84.93926052958365,84.5657779179036,84.92337036132812,684500,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,85.23327040510416,85.5829086303711,85.16969761409744,85.5829086303711,730600,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,85.71008657575277,85.82928408823955,85.58294094573026,85.73392486572266,440200,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,85.87696130786337,85.93258600575322,85.66241063389889,85.6941909790039,311500,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,85.82926829342897,85.92462143576108,85.80543000784594,85.91667938232422,467400,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,85.9723017248743,86.11533749710772,85.93256720822878,85.9484634399414,615000,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,85.9484453728946,85.9484453728946,85.75772700824986,85.89281463623047,764700,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,86.09943437855229,86.17889734285127,86.04380969727943,86.0517578125,642200,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,86.05177007577397,86.60801696777344,85.99614538657403,86.60801696777344,912700,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,86.41780258521408,86.60082638790925,86.35414160418574,86.40984344482422,1200200,0.151,0.0,0.0
2012-09-05 00:00:00-04:00,86.38602009036482,86.48151161496199,86.29053463681633,86.37806701660156,782300,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,85.98812063030937,86.0040389148953,85.77327235677333,85.7891845703125,1376700,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,86.36216813163992,86.39399864699095,85.900634765625,85.900634765625,2748500,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,85.97222967591802,86.01997239938808,85.79716492846342,85.94039916992188,1614100,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,85.88470986512183,85.90062208492337,85.70964509205935,85.78126525878906,375200,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,85.45501913331853,85.781277360243,85.30382570415352,85.35952758789062,660700,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,85.59029050887261,85.75739615274193,84.96165152228816,85.60620880126953,1458700,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,85.12870243758158,85.60614766064856,84.68308163447972,84.80244445800781,1050800,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,84.88204755582468,85.11281414367105,84.8661353402359,84.9775390625,745300,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,85.3197200961922,85.36746282000674,85.15261449179305,85.19239807128906,578700,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,85.43108601965169,85.47087565258464,85.28785184055694,85.39129638671875,437200,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,85.69372490455497,85.73350848588431,85.3356362462993,85.4390869140625,422300,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,85.35157344949356,85.63008286471076,85.32770208119636,85.62212371826172,682000,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,85.7335370913052,85.8847305355295,85.7335370913052,85.8131103515625,943800,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,85.90061155317946,86.13933731827764,85.70167543928042,86.13137817382812,471900,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,86.33034173937428,86.48949432373047,86.28259899959258,86.48949432373047,444600,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,86.28255564405724,86.37008800370702,86.19502328440745,86.30642700195312,295400,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,86.40191850458396,86.49740393616753,86.22685378528439,86.30642700195312,612500,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,86.37893540232201,86.4825146291106,86.23551473810326,86.4665756225586,1213500,0.141,0.0,0.0
2012-10-02 00:00:00-04:00,86.29130020815866,86.49845868839554,86.28333070385703,86.41081237792969,846500,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,86.40285674725713,86.49846649169922,86.2913079927739,86.49846649169922,938000,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,86.30723583379634,86.38691264244945,86.12397370283844,86.15584564208984,376700,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,85.86103481739262,85.90087017944855,85.70964463630904,85.76541900634766,805200,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,85.95664995208602,86.06023527363294,85.94071702205231,86.04429626464844,403700,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,85.81322129813842,86.01241633929376,85.7972883695841,85.8689956665039,387200,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,85.73356371365597,86.10805144759713,85.67778933278929,86.07617950439453,318100,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,85.80526646822601,86.16381514664042,85.75745551987347,86.15584564208984,1217500,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,86.21954692940837,86.35499804510287,86.13987016011441,86.16377258300781,427900,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,86.19566786703143,86.2514422285478,86.10005207059645,86.18769836425781,635000,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,85.99647713614209,85.99647713614209,85.7813491821289,85.7813491821289,585500,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,85.52636004115995,85.55823196979871,85.20765291266983,85.2395248413086,597300,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,85.31922463956187,85.3989014431784,85.05628571657189,85.0881576538086,1157500,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,85.2156569045638,85.52640075804287,85.1917544664426,85.44672393798828,808100,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,85.27939221994615,85.35906903199167,85.15987396240234,85.15987396240234,760000,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,85.41482534899303,85.56621551513672,85.41482534899303,85.56621551513672,414600,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,85.37500321284605,85.51045439355721,85.32719226516211,85.38297271728516,682400,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,84.97661011452124,85.28735390828494,84.92879916851491,85.07221984863281,437300,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,85.36699858764815,85.62196791424633,85.34309616311525,85.61399841308594,414800,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,85.80522318427018,86.03629006806939,85.77335126109638,85.9645767211914,728100,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,85.8808245462419,85.91273936998374,85.68934169092104,85.79306030273438,918300,0.145,0.0,0.0
2012-11-02 00:00:00-04:00,85.60161346971546,85.88086068605479,85.56969863254344,85.86490631103516,527200,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,86.0404118292735,86.16009092330093,86.01647722789433,86.07232666015625,805400,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,86.00050047604773,86.05634989377592,85.66540396967858,85.68135833740234,486000,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,86.43137467371254,86.59892299130141,86.32764993868204,86.39945983886719,979800,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,86.38348343671791,86.79837012601226,86.28774503698169,86.78240966796875,514700,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,86.73452533671279,86.82228957924745,86.60687213029067,86.79037475585938,368200,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,86.790403004082,86.86221290186012,86.72657333653082,86.84625244140625,267900,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,86.95795583296213,86.96593606360358,86.81434211707823,86.94998168945312,1608900,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,86.72654621987662,86.98983895085283,86.70261162381155,86.97388458251953,1477300,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,86.79838751121338,87.0217852715181,86.78242704997308,86.93402099609375,1448500,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,86.91804910555987,87.12548636281987,86.89411450565535,86.98985290527344,578100,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,86.74255011871429,86.8223341745996,86.71063527893351,86.8143539428711,712300,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,86.6786665122091,86.72653569853193,86.45526885986328,86.45526885986328,970700,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,86.3276138305664,86.39144347355919,86.2957050961998,86.3276138305664,291500,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,86.32760093201564,86.33558115797983,86.27175152452409,86.27973175048828,466000,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,86.48721528329142,86.58295369092107,86.39945101820977,86.42338562011719,1522400,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,86.47924242931191,86.63083637049705,86.43137322141438,86.62285614013672,579100,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,86.7823509790187,86.86214104101361,86.69459286765307,86.73448181152344,1057500,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,86.73451665004421,86.85419570398079,86.68664746332139,86.82228088378906,814200,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,86.88612710074942,86.89410732910224,86.77442825233268,86.80634307861328,557800,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,86.62818556517703,86.78795476800562,86.57226573470659,86.77198028564453,750400,0.137,0.0,0.0
2012-12-04 00:00:00-05:00,86.82791561834823,86.93176500924761,86.80395084312572,86.92377471923828,479300,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,87.01164098753368,87.12348065734041,86.97170173106265,86.99566650390625,505500,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,87.15549514156629,87.19544052007677,87.0356651008439,87.04365539550781,443700,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,86.82794506630388,86.96374956849361,86.78000940479583,86.79598999023438,515700,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,86.90780956084872,86.9317743386431,86.79596986793753,86.8758544921875,707500,0.0,0.0,0.0
